0.0341758558720472;0.0145655381209803;-0.0202476897046514;-0.0101074902139629;-0.0425172188495537;-0.050710951117398;-0.0555308195072988;-0.0808089873264242;-0.0858541118334798;-0.100849565195769;-0.121589094290516;-0.141142299852763;-0.184934531612928;-0.134523659900617;-0.0709442607348096;-0.0901393282604557;-0.0587974651533573;-0.0496012484261633;-0.0496402556965506;-0.0221627594511889;-0.0191580861730763;-0.00355235898215259;0.0155903850708211;0.0354645625801046
-0.0575796555517738;-0.128431436956806;-0.191746504216421;-0.206392172105371;-0.293025349629201;-0.329448260903282;-0.370650596041814;-0.431128471648353;-0.468293331583822;-0.520269917301152;-0.561186678425434;-0.662922554879476;-0.547408599136677;-0.388463259363545;-0.329032198821687;-0.324835009835979;-0.234327446424117;-0.209345096758393;-0.16601831732755;-0.111467730902859;-0.0730995528298561;-0.0225961100713616;0.0159576507977131;0.118853789330887
2.14615348457247;2.83983534465144;3.34458491772371;3.9446150929541;4.4489735545265;4.93963815320035;5.47345025292816;5.94480568498976;6.42500025484736;6.88211123743244;7.35810518901393;8.08982427254486;5.94091543856251;5.7079864300638;5.20971802698449;4.7456727077882;4.22087647126031;3.81760851193679;3.27363275699788;2.83594156289477;2.34858202233557;1.92959100308634;1.42597621629539;0.732131174173303
-0.0369029496380593;-0.0269022366003483;0.0192033778751926;-0.0490305699886988;0.00803856524584414;-0.0154296520334689;-0.0160440553790033;-0.00275599821607324;-0.00975820048743821;-0.00183365108334764;-0.00904063471922785;0.0453718295811014;0.0503827341041838;0.0396717658774358;-0.0193912475894448;0.0371843497603028;-0.00263780407064649;0.00839451126777966;0.0145040379273972;0.00624078721505913;0.00312141067822582;0.0043878610290694;0.0065657513035562;-0.0452057035843111
0.0369029496382609;0.0269022366005756;-0.0192033778752604;0.0490305699887685;-0.00803856524627245;0.0154296520334;0.0160440553792937;0.00275599821586413;0.00975820048972763;0.0018336510804393;0.00904063469842008;-0.0453718296103854;-0.0503827340733927;-0.0396717658919268;0.0193912475974023;-0.0371843497328982;0.00263780400272062;-0.00839451122941237;-0.014504037918764;-0.00624078725145317;-0.00312141064236178;-0.00438786104154124;-0.006565751294403;0.0452057036334291
1.75535994893882;1.54200190267566;2.00169049406331;2.23150001773847;2.51003962474899;2.70426312023514;3.06134870779769;3.21265951450747;3.52679816029753;3.71204303546092;3.95373422872533;4.32306828528295;2.5414775695958;3.51098260625509;2.8383115946487;2.80891229033343;2.4209713578151;2.36873177234458;1.9419672685239;1.85045958415959;1.49568580442944;1.37570081837509;1.07121577876365;0.767635072598582
0.103804016781479;0.144652626960087;0.204937217704496;0.275131557517571;0.314057742901516;0.381338531661811;0.415358370847982;0.487678410867604;0.526553555983409;0.583075536202828;0.62727317729736;0.747363217216615;0.594384642084213;0.460406510585835;0.38911204512953;0.338662085827184;0.294281006502565;0.234888170028626;0.205658351415283;0.13108951036384;0.0990579944150688;0.0383621327997354;0.000958939745627809;-0.124547878200732
-0.103804016781457;-0.144652626959996;-0.204937217704478;-0.275131557517406;-0.31405774290118;-0.381338531661912;-0.415358370846867;-0.48767841086957;-0.526553556017448;-0.583075536276861;-0.627273177300826;-0.747363217099396;-0.594384642072697;-0.460406510737835;-0.389112045142681;-0.338662085804268;-0.294281006501923;-0.234888170060952;-0.205658351392764;-0.131089510374473;-0.0990579943962209;-0.0383621327017971;-0.000958939767988737;0.124547878095109
2.61413395151068;3.69750149839425;4.12663615470749;5.03406683979383;5.67250629743659;6.31366751277955;6.9466915046469;7.61595076565591;8.18078306736824;8.80359274931785;9.35460184154126;10.4500346757921;7.81926634659958;6.98941843382182;6.72231729838583;5.92876063099557;5.31167945008424;4.72516641789276;4.12560056187824;3.47004717072979;2.91940599596924;2.31966605363933;1.76132649601321;0.687061944641455
0.0575796555516644;0.128431436956889;0.19174650421639;0.206392172105653;0.293025349629414;0.329448260903075;0.370650596040792;0.431128471656029;0.468293331570956;0.52026991725384;0.561186678363504;0.66292255503887;0.547408599305828;0.388463259351736;0.329032198867908;0.32483500984434;0.234327446417841;0.209345096760008;0.166018317363439;0.111467730862291;0.073099552871912;0.022596110125167;-0.0159576507476406;-0.118853789483247
-0.0341758558722941;-0.0145655381207959;0.0202476897049581;0.0101074902138619;0.0425172188502941;0.0507109511152109;0.0555308195071353;0.0808089873266061;0.0858541118517262;0.100849565233208;0.12158909432548;0.14114229977877;0.184934531493044;0.13452365994999;0.0709442607372999;0.0901393282732751;0.0587974651731062;0.0496012484117285;0.0496402557089191;0.0221627594391781;0.0191580861578263;0.00355235894936338;-0.0155903851095222;-0.0354645625022045
2.14615348457302;2.83983534465077;3.3445849177234;3.94461509295708;4.44897355452639;4.93963815318859;5.47345025290177;5.94480568502064;6.42500025480614;6.88211123708589;7.35810518901893;8.08982427363461;5.94091543921061;5.70798642921013;5.20971802628142;4.74567270791296;4.22087647081604;3.81760851181402;3.27363275700899;2.8359415627406;2.34858202236355;1.92959100338456;1.42597621620514;0.732131173029593
2.01384330431286e-06;-3.69763628137889e-05;0.000309969331351826;-0.00181189727717716;0.00460911898778232;0.15194837636554;0.626023603224734;0.759060547282942;0.789729317341441;0.755387147677485;0.750242992421866;0.748533812135042;0.704908655490273;0.741167687510682;0.697404197265851;0.714126141989188;0.680256815225544;0.545747485272887;0.0543345304474894;-0.0775979793695543;-0.12405053838298;-0.0702221299569246;-0.0857450241427677;-0.0787965528183263
3.4415718722473e-07;-5.93768735149093e-05;0.000228901305604191;0.00199295091135598;-0.00778313665884229;-0.0408776963667988;-0.178445348124309;-0.258108969109359;-0.237018073201205;-0.261447013508481;-0.238861053943195;-0.24952780337297;-0.240157682567654;-0.243200255317897;-0.241196924045297;-0.238886955371609;-0.22821826255191;-0.188265762226435;-0.0568919277143474;0.0351108872695041;0.00709977367604295;0.0358441536712324;0.0143410246911572;0.02462057759132
-1.30575863793859e-05;0.000119424724023892;-0.000563312344252626;-0.00340177197560743;0.0324403274009099;0.140018536758319;-0.218521077733231;-0.796016802358359;-1.10608008128364;-1.32380315035224;-1.40508237877046;-1.55887090685809;-1.64354745959121;-1.70711844829713;-1.76606392955297;-1.81393728766438;-1.8844250638743;-1.9982678982781;-1.66773398299376;-1.09233637033349;-0.79727649890824;-0.578199569414772;-0.507236675896569;-0.35400796144835
-1.69528530716399e-07;-2.90421460861442e-06;6.30472705556787e-06;0.0010064033840719;-0.0312115516382184;0.16789588151834;0.498993975196419;0.673921525349199;0.666036234577818;0.720199445654786;0.693820256873576;0.733287069532317;0.699628704248458;0.718607603261256;0.706970257244254;0.710612569088529;0.742328142477697;0.536972681281425;0.223368962819258;0.0255432399588289;0.0599471983590147;-0.0170524993041061;0.0181976280477601;-0.0254452046926988
1.05518539127748e-05;4.38250560084444e-05;-0.00071943930192371;-0.000613047312519166;0.0298931170548137;0.0198777254741299;0.0303318552413812;-0.055732090100353;-0.0261679000781645;-0.000298887414071351;-0.0418623740077952;-0.0201413455576546;-0.0145723201123186;-0.0183568197815978;-0.0153472915248839;-0.0111650297846766;-0.0516641177966207;-0.0289194059883767;-0.0525362263679755;0.0409044826034109;0.00851930173129844;-0.0149786609786748;0.0245688353374544;0.00503368338397256
1.48083125522059e-05;-0.000213771973073511;0.00293200621188242;-0.0101231991204916;-0.0893445953747096;0.210022175658774;0.550004413940679;-0.0498686794267938;-0.0656907574501688;-0.135764651289675;-0.32878643057068;-0.25872670946804;-0.353068699253013;-0.355976016856351;-0.39427870149781;-0.371952658746648;-0.347212471353034;-0.624384481500868;-1.01214203318857;-0.367456545839018;-0.382556975845352;-0.316200858134838;-0.110654341906594;-0.183761979767468
-6.53338288332304e-06;0.00011790543224986;-3.66313612760796e-05;-0.00481975384085606;0.0124616459132885;0.0859848935255915;0.513269092403503;0.675202122756793;0.672014928548381;0.652641464593552;0.638470688624006;0.63956359068746;0.603152978125728;0.63116885624289;0.593716406663256;0.611356603131019;0.567345324862805;0.510276339354668;0.0649527544498445;-0.0996767795939474;-0.104520696383418;-0.071011173011676;-0.0768268304170039;-0.070479200941513
-2.80837873428791e-06;2.16368855821058e-05;-0.000116351609353336;-0.00116986423476248;0.00366917126655127;-0.0229068802006831;-0.0122735968726209;0.0819324916666918;0.042878354272929;0.0377722332650198;0.0569142630956551;0.0434509095292312;0.0443282566584236;0.0432119585013286;0.0397478385345981;0.0406218148328172;0.0361566028237376;0.0577045815022617;0.0501700251403995;-0.0493771711009308;-0.005758057011303;-0.00547464558534684;-0.0219599815184783;-0.0117358841506988
8.98370881529277e-06;0.000157636708882211;-0.00225138694758101;-0.000534494762434478;0.088442922452074;-0.0487875999225477;-0.700912817581653;-1.02908664129959;-1.12768788991876;-1.41780369576576;-1.51196023982882;-1.5950529082681;-1.66334886042888;-1.72248179501321;-1.76405001772441;-1.80777967853136;-1.92141007255891;-1.78381771685792;-1.16327712271819;-0.826915568805112;-0.738118187021298;-0.454416929858814;-0.362705482942044;-0.279918005804305
-2.77186854315443e-05;0.000168175789137253;0.000473257992282582;0.00469086661477112;0.0964043049335122;0.339100021668663;0.455678045745742;0.719863857355204;0.813752418347032;0.854966624309705;0.850986686982334;0.844263377366755;0.850777526565774;0.839292286413737;0.853262693819801;0.833922035128337;0.740657358726948;0.50581718690067;0.378766920286129;0.096840757098495;0.0302480331653332;-0.0339822943440824;-0.0168445289764004;-0.020496927188095
-4.70676429668381e-05;0.000231416610716877;0.00227258200053956;-0.00875864390975771;-0.0369958433151925;-0.121495274840918;-0.130065620026961;-0.19809512845488;-0.289476136803539;-0.264238584945023;-0.277383029061817;-0.270889190359864;-0.273397666599493;-0.270827964243941;-0.274242334184978;-0.261722933977676;-0.221789320161619;-0.152491480940551;-0.126728257101632;-0.0652017200521493;0.024795578596875;0.00409056487432748;0.0152779936229594;0.0096600702162349
5.74693134952427e-05;-0.0003455561237118;-0.00239089363941201;0.0322270811298108;0.0370429112875865;0.619794061397996;1.15800472290536;0.85463663987435;0.538044895022773;0.429894871735993;0.34823513051368;0.297655797674504;0.234067819891726;0.196062253378002;0.16470997357443;0.119838112888723;0.103400567492481;-0.489434062640737;-1.03451909385701;-0.738974639813946;-0.41283120396451;-0.321008824616171;-0.230892492709938;-0.181872780130967
5.2287957293872e-05;-0.00036264193521274;-2.38609802069147e-05;-0.03094127592144;0.179148099269966;0.402660379487512;0.330679366276988;0.407760879410941;0.725313939553085;0.666822488796593;0.680499947334143;0.711574543651395;0.693915323994573;0.693142783302743;0.702665963638096;0.724443558304497;0.504520001659834;0.298433158531839;0.342518920412216;0.29680123185729;-0.0432834003749024;0.0212713056531392;0.00448248069798402;-0.0216401832503395
4.53520821308934e-05;-0.000823974612374794;-0.000280699459925953;0.0344295545988676;0.00692724498035453;-0.0781808853266699;-0.0547456526469161;0.00800822007577504;-0.106797424513066;-0.0819535022711624;-0.0487851542567454;-0.0914751813097298;-0.066112051668818;-0.0692943121544831;-0.0686047835681243;-0.105865169474066;-0.0710278784246474;0.00701251596294683;-0.0159685815413637;-0.0778907733664649;0.0402699666698938;0.0116719807268914;-0.018465967011393;0.0225710134638145
-0.000350943076727562;0.00288668127566954;-0.00488948321926709;-0.0938557269436468;0.196420478519517;0.388350901923691;0.427852699795869;0.789478245537524;0.41483137083839;0.342280510951254;0.330371663101147;0.191589558469078;0.24713885237507;0.179966592096067;0.192131715794287;0.240370800098007;-0.0166548886885942;-0.270629953533255;-0.279832315453486;-0.632027549813029;-0.279232237741022;-0.20865788507217;-0.180167133922702;-0.0493990083507015
3.95336635142175e-05;2.85954406056216e-05;-0.00202673122847271;0.00810454980216178;0.0371065919879681;0.279949383143731;0.348480057130276;0.611375207784828;0.682970734329027;0.681664088156011;0.724471910123741;0.701828715057093;0.713752875119165;0.709171372358667;0.717221080417843;0.696374462249582;0.663537066877179;0.439081342059602;0.350837932115027;0.0755049757730001;0.0334017582682929;0.00505586253500594;-0.0147068301794483;-0.0119103234596011
2.29263357312253e-05;-1.97874295637349e-05;-0.0011620193777365;0.000988423386186372;-0.0223376301587699;0.0310611814914611;0.0276406602643663;0.0323286136705487;0.0862547808487741;0.0451714897522397;0.058004627735903;0.063417944089244;0.0635422533781185;0.0647877362450732;0.0645138152224226;0.0618087705268744;0.0845616410222499;0.0352971679892199;0.0333605598018085;0.031896735938069;-0.0243533600105164;0.0177031886665065;0.0060553390851064;-0.00202326491123849
0.000163884047162509;-0.00208911936205561;-0.000231150269725834;0.0939065849175624;-0.170581669023258;0.28457066552363;0.717287934688612;0.363576003893399;0.300010647099552;0.236253645997394;0.165872017975612;0.11997209238719;0.11592844238592;0.0924616536332332;0.0667939735313434;-0.0169402933189061;0.25123970281628;-0.228184100445082;-0.652979916178555;-0.288538929741329;-0.237303483644911;-0.185923076417058;-0.0881315685409478;-0.0549867943472452
4.06392046037581e-06;-0.000243093827930509;0.00118369041078291;0.00241074334206454;-0.024636978231399;0.226735986179155;0.599384653262913;0.746481017388698;0.787510538585858;0.810930392674122;0.775239688536767;0.820793424618175;0.777001054201518;0.797578334362022;0.783298035709609;0.784630339978736;0.808888127095799;0.547197480016431;0.191812171315843;0.023695204151974;0.00128567596279371;-0.0386697622519832;0.00419207217848827;-0.047295060670711
-9.99233627220977e-06;1.94215728725553e-05;0.000296394774761806;0.000868215069449279;-0.0190737279661966;0.0466234162951158;0.149398570953395;0.272204760141304;0.264011457282451;0.256068098210136;0.273634397684699;0.258611801487121;0.250930839501298;0.257315593059967;0.248960220290418;0.250056917788196;0.271403831834038;0.195789149294733;0.106245273647887;-0.0304232511977202;-0.0146001624171818;-0.0134461400945302;-0.0268510059324956;-0.014743573212145
-6.96573739528108e-05;0.000268303753506199;0.00477056752189658;-0.0286567150281843;-0.0765960392810557;0.374637685415521;0.857175365704947;0.036900490453347;-0.254448648957214;-0.279022512535865;-0.481214359761185;-0.490196405789108;-0.616352917797056;-0.637843008918946;-0.696894033389502;-0.674651430843652;-0.689685524003995;-1.12824241768825;-1.655578886537;-0.816523279745025;-0.548009224509944;-0.521413927215283;-0.325010035301702;-0.312152496786572
-0.00015255305520719;0.000642105157011445;0.00310981812965714;-0.0260565575381826;0.241923757398603;0.444365677954513;0.420703575927322;0.55666070643018;0.842048335749525;0.843817794934579;0.830432860542344;0.856446326035503;0.844658137201374;0.836588705420213;0.84713663450604;0.867881527346926;0.590292507365393;0.397042620647398;0.400969274836903;0.285859778420757;-0.0177166310636803;-0.0103140317915345;-0.00666003821503961;-0.0216253251898862
-2.27467568525904e-05;0.000515467355339703;0.000832841905749941;-0.0220803585837906;0.0606199174830836;0.194395387071132;0.165380763315513;0.119151228452416;0.308865960479352;0.31331210625211;0.265495146134213;0.309970646757004;0.280226846100891;0.275264130953335;0.282909267953491;0.302990913191858;0.210911706153806;0.0813794992271895;0.106527897287112;0.157489622593539;-0.0391262339436407;-0.0396211847954942;0.0045603565158905;-0.0369871477917244
7.99905720903691e-06;0.00487899042660171;-0.0250896387954657;-0.0879268034087848;0.415980915123218;0.77171220086382;0.939472833779556;1.33893363551972;0.813158476938028;0.601838956697691;0.605135990050839;0.467076473653832;0.462419272754874;0.386854048227856;0.404893103205021;0.415138473179218;-0.0713954708074044;-0.464434077616946;-0.632511860317852;-1.02813455017638;-0.504543083303527;-0.302543934960584;-0.302462295024194;-0.165016751127164
-2.93385963424741e-07;0.00146860248352173;0.00342309270724617;0.0937094673088155;0.37078373487939;0.413177794033249;0.42585952337401;0.40924113186317;0.711103225306169;0.801394051441349;0.858825131466565;0.834261305020607;0.830761624731457;0.838626986661018;0.823629946487045;0.740756596078961;0.455387152779304;0.435631063081403;0.380767014128469;0.435603092190903;0.106403006326717;0.0353924748032261;-0.0389317995480444;0.00135379361899143
0.000193203996930556;0.00223320618898609;-0.0102420910887129;-0.0400164216639304;-0.11577741874912;-0.140959387268559;-0.142211770365092;-0.0972607040381123;-0.178179666846331;-0.286965794013986;-0.262641831295056;-0.276572575458277;-0.275248760283114;-0.274489868841127;-0.261861940548271;-0.225645278869049;-0.158687536345581;-0.120144998884515;-0.121417846123193;-0.169905050653107;-0.0874282771371173;0.024210840573208;-0.00259620744994322;0.0105320760052703
0.000301156479659052;-0.00426616991435293;0.0287336381996362;0.0573981489486151;0.693167939719705;1.03036809323749;1.28107077991126;1.7117365576708;1.5208882623528;1.29236357741981;1.18411153749784;1.12939903940715;1.10371999249024;1.05411012135091;1.00674877816563;0.972341285609888;0.326791347671715;-0.0106888276083274;-0.278377659029609;-0.689613264143529;-0.517692375389229;-0.276692698887417;-0.178889454427376;-0.114428865051193
-0.000376346515165672;-0.00151154788187339;-0.0209738787250692;0.201706669875056;0.391591352153696;0.347687740332462;0.366249900467042;0.355464760995266;0.388184642656419;0.717867326073996;0.687605278384202;0.676675618826886;0.713383881198465;0.707329187492254;0.716997923817546;0.49907957660986;0.309047860280015;0.318876358318276;0.335572072425998;0.330642958505151;0.299220433535014;-0.0346676538561828;0.00324502134120874;0.00412925546808764
-0.000846697094112383;0.00128869510766907;0.0346148995275118;0.00393979435554027;-0.0785985972171431;-0.039979927012669;-0.0349002574482401;-0.0773495586148749;0.00143573561401491;-0.100380608111194;-0.0908056062183779;-0.0556903523468872;-0.0894855533694457;-0.0756227562993647;-0.111861498912499;-0.0811963387943806;0.00575061739834403;-0.0347246015395867;-0.0450262089146683;0.00690580630990294;-0.0777289605402398;0.0262950293039674;0.0155981683519585;-0.0154636689880574
0.00236012895605504;-0.000720413005095416;-0.106415488973692;0.178596084386892;0.37997113235626;0.572801858250225;0.704545720891086;0.777950178383846;1.12275542159754;0.759968599975781;0.722581056916901;0.743290472516978;0.626458462475795;0.682485238077573;0.704006227966884;0.482834144594133;0.229068517157348;0.0306005797650126;-0.064912332519528;-0.150905885093024;-0.507225850572424;-0.136950440355569;-0.0939175045551327;-0.11809021163414
7.39562027911781e-05;-0.00046329036692528;0.00166749285065487;0.0414540646788063;0.308646256975358;0.321794937393747;0.341451532596838;0.30678095525251;0.60768816651604;0.693243439698812;0.673441550460849;0.695394036230379;0.681258747126872;0.691993402354351;0.68581809571767;0.635515093857742;0.37807314445894;0.376251155889949;0.322471729791952;0.393113153791657;0.0645492203009988;-0.00215115453970265;0.000655986112581343;-0.00169174453011132
2.19556569657595e-05;-0.00202161078741134;0.00118084962779911;-0.0194078049948443;0.0332146768592458;0.0181547129413916;0.013959983271443;0.00807411291065729;0.0109940857597317;0.0933925397318771;0.0349946326315941;0.046873631108987;0.0585702532353337;0.058238641193782;0.055175247005613;0.0715260397178401;0.0260538569135215;0.0358708694688681;0.0424162610368569;0.0469959321716908;0.04597488063579;-0.0389698911474527;0.0209491308357143;0.00972041396082043
-0.00138999172858184;-0.00277916978562648;0.0968424220369462;-0.154896816320779;0.327303721736754;0.503839178763699;0.610135817067725;0.964113983289533;0.720757105547398;0.673901905156464;0.610634656868762;0.566667419656762;0.521966911029524;0.509408464060754;0.402293480335963;0.672846137329537;0.169436097531685;-0.0153416678194526;-0.109850205754657;-0.450832538988632;-0.242822789424567;-0.168674427759591;-0.11591367614517;-0.0616468674794186
0.00122227525806986;0.00496443855307436;0.0623954279633839;0.413433097583325;0.37770693833673;0.402265850488705;0.404865772997072;0.412978312212456;0.383208998787722;0.646137981230609;0.796681047798618;0.836082880612959;0.819837764993142;0.803639988695568;0.770428521891446;0.36639185403388;0.481360071670839;0.393445486720841;0.434817095310812;0.394310630359658;0.445535133752427;0.167381255772914;0.0274956570600409;-0.0239978970160384
0.00145103912062272;-0.0139456264557636;-0.0357777953591416;-0.122447893863246;-0.137386444740253;-0.122675704726514;-0.125966161483195;-0.127533562346435;-0.0728631521344668;-0.162150817748952;-0.278189560721413;-0.250985221969069;-0.266773830019322;-0.245613750720983;-0.218281255051176;-0.130150072283619;-0.114835151310749;-0.121677920065061;-0.125497328942091;-0.123471113223986;-0.173540992311178;-0.0875571571927528;0.0296580977437096;0.00349566970891864
-0.0073876503592869;0.0290825431164263;0.0902717497235724;0.751192310794551;1.10565850519719;1.40615898455067;1.72968074942855;2.00780232373767;2.39922346610003;2.23720516329332;2.06613400141809;1.9923194273802;1.96626717711737;1.9353323701603;1.85136784179484;1.17864129633118;0.843610655847666;0.524053929637951;0.213419113130671;-0.0713569257658122;-0.452170292004576;-0.300246233062574;-0.118194326301878;-0.0513300364595301
-9.83348053672905e-05;-0.0217860649135241;0.274382641495337;0.344276078269964;0.359816918446874;0.373734902133296;0.344114130959722;0.367631494846386;0.36067683799301;0.396973093100941;0.689834071969587;0.684821178572834;0.686616057106872;0.727638231578475;0.398874212773742;0.384647663823327;0.295441618118135;0.310997401812366;0.33720620316033;0.317226038074619;0.312900543316996;0.286068507912452;-0.0151615533562597;-0.00149489371300422
0.00253883184998798;0.0356248827042553;-0.0154005001415397;-0.0549776104595367;-0.0453035705768183;-0.0387300715071147;-0.0547694746131495;-0.0431678963823427;-0.0719779331361543;-0.00157029670214726;-0.0944620098392783;-0.0967245836141584;-0.0568102372032956;-0.130485849022137;-0.0582713512811923;-0.0290350537126652;-0.0253738741432796;-0.0465156656746647;-0.0182385770658204;-0.0369922520654567;-0.00434529407039478;-0.0767163173782554;0.0194005832876301;0.0164868706816038
0.0064970349221794;-0.125022322892507;0.169270348705036;0.389856616640524;0.640397588221702;0.753910335877643;0.942970237377234;1.09857760911725;1.14521057846152;1.49639574493838;1.17457043480174;1.14426507022468;1.18013646987314;1.16045288528296;0.979276081925125;0.714211058899546;0.434266900872572;0.365313861193421;0.171359070136158;0.0104050708169792;-0.0408132465037643;-0.378008129326998;-0.0645860943786894;-0.0314957137749771
-0.000859547215584618;0.000513621307875942;0.00747269020465741;0.356931878712609;0.300162841702271;0.319990810793335;0.336183709234145;0.339193251036304;0.291945582889676;0.54563556607567;0.701528226225578;0.659903138841182;0.681342523478312;0.672664658450852;0.676829971476011;0.295248818381755;0.410387708570535;0.335488920193456;0.361174159168398;0.331345829276631;0.392448241109188;0.127830428517238;-0.0176606415246837;0.0124774585406097
-0.00189568147917613;0.00320394683378067;-0.020547359295407;0.0345071708301558;0.02271796671022;0.00932744808869894;0.0198849657673549;0.0169897584200331;-0.0064573900728393;-0.0117372936044183;0.0864888129017865;0.0306791945582212;0.0353204767783399;0.0481278764170935;0.0613477460401782;0.0154080466693079;0.0184596885717757;0.0365823359694101;0.0246252978404557;0.0287832042869354;0.0503615424937323;0.0554190719332656;-0.0417285810591402;0.0142147309344709
-0.00433990659754387;0.104445859685087;-0.130240973402361;0.361100667759991;0.550124136803704;0.675550138350323;0.87889971529597;1.02201920324373;1.28152432918023;1.07481319958462;1.07054948870809;1.03300387620959;0.996964545354494;0.852110266893414;1.11313227192427;0.615904127581135;0.416791644058053;0.290649774441444;0.111134745415111;-0.0601942127594951;-0.299154280734414;-0.106189431520538;-0.0850202654413354;-0.0637662036310617
